time,xpos,ypos
376.1,368.78460919728025,157.98174299400495
376.15000000000003,367.5071227291431,156.94474528942013
376.20000000000005,365.8439872091877,155.91107557960763
376.25,363.4912896203184,155.8373954975496
376.3,362.7977655993614,156.47139415591866
376.35,362.0394404662681,157.13350876784423
376.40000000000003,362.894686979752,158.18481429839014
376.45000000000005,363.1694683706469,158.86764862466725
376.5,362.4003652014324,158.8824844720497
376.55,365.0149720840537,158.23979471409015
376.6,366.588868277419,158.53917379151326
376.65000000000003,367.6229356095751,158.585383065157
376.70000000000005,367.94874489993424,158.17965870394227
376.75,368.2120515425333,158.72759895844732
376.8,368.1677761236121,158.56855617087385
376.85,368.03479204138034,158.0660984213115
376.90000000000003,367.83541294112126,157.2478305162128
376.95000000000005,368.54825265539023,158.13220940550133
377.0,371.3242066380868,159.05320495582652
377.05,375.3179664253494,159.6691996547464
377.1,377.1149225008184,158.88501742160278
377.15000000000003,377.0205830712598,158.4782931522062
377.20000000000005,375.83013190909,159.37238151961202
377.25,376.88318567843714,158.67191659272402
377.3,377.202722895567,158.81365239356185
377.35,376.7743564595578,158.94954119832616
377.40000000000003,375.4975189230996,159.79435170807454
377.45000000000005,374.8585417309357,160.06643178741828
377.5,374.8016703563532,159.86597453516168
377.55,374.75493046121255,160.38182560809005
377.6,374.3765603308696,161.13360597052971
377.65000000000003,374.1642921421014,162.04086586625155
377.70000000000005,374.059087600097,161.20605162687335
377.75,373.3452274009234,159.36662535086782
377.8,372.8951761596893,158.39360344105316
377.85,373.0310199789696,158.4116508593073
377.90000000000003,373.3158942004368,158.64464232339523
377.95000000000005,373.3973082971174,158.73928870198284
378.0,373.9221783164536,158.4549727518361
378.05,374.7560558422295,158.27538577938876
378.1,375.4715896754748,157.2924124932006
378.15000000000003,376.4413791879254,157.74478565749436
378.20000000000005,376.51229983595215,158.11115120034114
378.25,376.4736909512092,158.13338745130096
378.3,376.2799286489068,158.08207062089048
378.35,375.58811509565584,158.1570206653667
378.40000000000003,374.9075327857469,158.05096571088234
378.45000000000005,374.2585760341506,158.11463272653288
378.5,374.42370041031353,158.14742335290282
378.55,374.5726088376833,158.20214876313304
378.6,375.22710507158456,158.1699797676821
378.65000000000003,376.5836332990002,158.17763748055458
378.70000000000005,377.9623508695116,158.13341422136293
378.75,378.3520763421312,158.17967692804203
378.8,377.7427587102091,158.19363601635564
378.85,377.21164236530063,158.21883030784497
378.90000000000003,377.50056723780807,157.23212979903954
378.95000000000005,378.1287601770578,157.55652712195388
379.0,379.2596393071841,157.41904881235794
379.05,378.912039576224,157.49299312376044
379.1,379.158721790105,157.51259814836516
379.15000000000003,378.7630402761359,157.76253441762182
379.20000000000005,378.611267035176,156.32023978209375
379.25,377.8153035816108,154.80294108603408
379.3,377.79906310384274,153.9534295600063
379.35,379.458803400524,154.7123986767818
379.40000000000003,381.20394021648514,156.5444466706739
379.45000000000005,381.8232450595471,156.6841337716588
379.5,381.0871809578434,156.76852520583563
379.55,378.488577807552,156.55368754667492
379.6,377.4096502792845,156.27493184101016
379.65000000000003,377.3071307187447,155.88814436319254
379.70000000000005,376.7917128484952,156.37934003920924
379.75,376.4881710170487,157.48269177513154
379.8,375.4976821205405,158.44544901401088
379.85,373.89617577065695,160.03238596298624
379.90000000000003,372.6350249243656,161.39496057442403
379.95000000000005,371.3950641816461,161.8484381375527
380.0,370.2223438655102,162.17626754693703
380.05,370.38753935303527,162.11403614962703
380.1,369.25930293099753,161.2862780981958
380.15000000000003,367.93320750481456,161.05927032294494
380.20000000000005,368.3106008363289,160.81953071083507
380.25,368.1328478483923,161.08524867192202
380.3,367.2886330875133,162.19610225942927
380.35,366.4709968067559,162.83918444504454
380.40000000000003,366.3393151249496,162.75371623979342
380.45000000000005,367.00268280332506,162.94069909779208
380.5,368.5772966449125,162.93963370872137
380.55,367.1486406829944,163.12781355062967
380.6,364.5139372277597,163.52770570712232
380.65000000000003,363.2409247637404,163.75834404226458
380.70000000000005,361.95609495837925,163.92682526661196
380.75,360.3271794240925,164.38972340914987
380.8,358.0970417223017,164.68080211835994
380.85,356.2951883679611,165.01938976423338
380.90000000000003,355.75716135546804,165.81448843387545
380.95000000000005,354.7843942884827,166.2201865687313
381.0,354.7362287882875,166.4180471899343
381.05,356.04468980021034,166.61378263680055
381.1,357.58883295498094,166.53874206181447
381.15000000000003,358.0408807436661,166.55744301022554
381.20000000000005,358.55723365251293,166.25604121670682
381.25,358.6106859594873,166.4097538532321
381.3,358.19659187372804,166.21044398435703
381.35,358.10053969148225,166.43235314340723
381.40000000000003,357.4294338813136,165.79893881136118
381.45000000000005,356.6463005623038,165.95314776474197
381.5,355.9821079408117,164.89385855375184
381.55,356.38887925954174,163.9305335877832
381.6,356.2345239306672,161.53849218522782
381.65000000000003,355.9969359878044,158.64495248073035
381.70000000000005,355.23538047969674,156.74023322163168
381.75,354.745851518949,155.86234875955913
381.8,355.11810460344486,154.87118859401463
381.85,353.81057665338125,153.9294497063039
381.90000000000003,352.52024759289355,153.4860425303131
381.95000000000005,350.93086158809365,153.2805942588551
382.0,348.3338347415741,152.02968210954015
382.05,346.132329405428,149.99284972898167
382.1,345.0244828452584,149.29550784773588
382.15000000000003,342.2302935586876,148.2121574400472
382.20000000000005,336.25423481695515,147.22888572925245
382.25,328.18347520672165,146.97396025434858
382.3,321.3968265129711,147.81055900621118
382.35,316.9656186864212,149.49791617646585
382.40000000000003,314.37403306960044,148.93395745191586
382.45000000000005,312.8070241526639,148.77429020289077
382.5,311.7448661214499,148.97417029758043
382.55,309.7726133443705,149.05671001002938
382.6,304.6592857882521,149.17221908526255
382.65000000000003,299.96333248578736,149.30445543074745
382.70000000000005,295.9683629235666,149.3239854972251
382.75,291.2121398100114,149.28403638397455
382.8,286.3170977917981,149.41116493224965
382.85,281.856957090278,149.53596757852077
382.90000000000003,275.7661473905847,149.313620684956
382.95000000000005,270.3211803132241,149.25107267445395
383.0,266.1646488248296,149.31339621194695
383.05,263.19195135021107,150.27431741111488
383.1,261.3876901135575,150.76522686046889
383.15000000000003,258.4351160381954,151.1031055900621
383.20000000000005,255.39047066626412,151.4910922444973
383.25,253.33885754626328,151.6387192886762
383.3,252.86947653044285,151.43613820021855
383.35,251.81585889293407,150.91906678584238
383.40000000000003,251.43176557140157,150.75340577239507
383.45000000000005,249.79285620913424,151.18702553485164
383.5,244.77953378538095,151.53062027486578
383.55,238.56311569409488,151.85825292806567
383.6,232.2801659766397,152.02568375420972
383.65000000000003,227.19542642882,151.85238801163908
383.70000000000005,221.50792508906463,151.680161364974
383.75,213.8060608988226,151.7221857518782
383.8,202.7398072135013,151.77794680221055
383.85,190.52894662938772,151.79063360881543
383.90000000000003,184.522667403818,151.77766090329368
383.95000000000005,181.4303275424448,151.8218017908758
384.0,180.0959743090347,151.76931212684912
384.05,179.76496689430442,151.8300188044903
384.1,179.35520219465175,151.82070675060913
384.15000000000003,175.672137421637,152.39463787110375
384.20000000000005,167.82062265044695,153.02422388858213
384.25,156.45676000111666,153.48990683229815
384.3,144.71257896076452,153.67979967285285
384.35,133.48827220133398,153.6098019914106
384.40000000000003,123.3618765180758,153.17274844720495
384.45000000000005,114.77198665262318,151.85629856174577
384.5,107.98539962591776,150.77310853044509
384.55,101.84559254755013,151.09525767586234
384.6,97.77635716762023,151.4022872615322
384.65000000000003,94.00128329929906,151.40128838334704
384.70000000000005,89.03242024167368,150.69816261605385
384.75,83.19953274353075,149.34489119953042
384.8,76.60134603298575,148.30780235885268
384.85,70.31506197532723,149.25691582335224
384.90000000000003,64.31053841629685,147.09798152035407
384.95000000000005,60.05019425535448,146.72323519022717
385.0,57.331814009691485,148.009011786157
385.05,53.12959150333791,147.21318207484217
385.1,49.81443856303505,146.4976708074534
385.15000000000003,49.04702829539265,145.05324500966347
385.20000000000005,49.88802510729519,143.61441861726652
385.25,50.37849077385148,142.76527502403974
385.3,50.3096995217631,142.08866494210736
385.35,50.56764937836333,139.1439063724506
385.40000000000003,50.94668957230783,138.50339373759363
385.45000000000005,51.05199066741796,138.88003477252968
385.5,51.27343720416765,139.44874988176687
385.55,50.83136803509122,139.80097820452136
385.6,51.34546623682951,140.23133443476945
385.65000000000003,52.23394041619368,142.26507384705394
385.70000000000005,52.01518672663598,142.60191981931112
385.75,52.092732015514684,142.03124039111984
385.8,51.19271107812211,142.14888866074637
385.85,50.97424231912128,142.25639501228156
385.90000000000003,50.9400275135789,142.08589281437685
385.95000000000005,50.92021956426983,144.15362272626442
386.0,50.9956854611375,140.61259346884063
386.05,51.05211835273131,138.67844749657365
386.1,51.39613229385937,137.99850222807865
386.15000000000003,51.30906812568756,138.46919324186518
386.20000000000005,50.91141810798071,140.3824476650564
386.25,50.60810258207735,139.76132049749367
386.3,50.42324834312506,138.8399903774531
386.35,50.12758629762924,138.29240324892498
386.40000000000003,49.85043419046178,137.5882661079099
386.45000000000005,50.30703840642937,136.11160855964093
386.5,50.87512460783595,134.7493944168117
386.55,50.94287518551005,133.10023606270127
386.6,51.01554971750839,131.76232493260696
386.65000000000003,50.61558931081358,131.84809274924717
386.70000000000005,50.51279695364104,130.5703854724764
386.75,50.87156794017993,130.29874960986814
386.8,50.39823053772798,129.31384115912832
386.85,50.45656164521158,129.91767022979715
386.90000000000003,50.18712788716052,129.08415217939026
386.95000000000005,50.2102130425824,129.72179549523662
387.0,49.78316256840422,130.53554620334106
387.05,49.59849059617458,130.29864715391815
387.1,49.32375689661814,130.00964572855915
387.15000000000003,48.77856307376033,129.92474755770607
387.20000000000005,48.4320316668004,129.97256821704562
387.25,48.351377015403045,130.12641083521444
387.3,48.37571565896688,130.67616589789125
387.35,48.590030011601925,131.40468001094533
387.40000000000003,48.3714562229469,132.1143917441307
387.45000000000005,48.24546887205603,132.09302681710707
387.5,48.04705776864826,129.94835881281628
387.55,47.96701576193152,128.68557211611295
387.6,47.91888472660357,127.7810458081743
387.65000000000003,47.91953049716143,127.1337647859387
387.70000000000005,47.995924033596005,126.76983157975644
387.75,48.0335574332565,126.18035495094736
387.8,47.65928991259927,126.09042143627124
387.85,45.960940052379854,126.60372670807452
387.90000000000003,43.76227631232602,128.19543405554748
387.95000000000005,41.30870993642149,129.2453821762762
388.0,39.414525218870736,128.8313806586909
388.05,37.317861598945335,128.36971614658245
388.1,36.15258146411744,127.84205957894886
388.15000000000003,35.36696702139107,126.0420921201604
388.20000000000005,34.980740866202304,125.9924417292275
388.25,34.26838254459587,125.79182373418072
388.3,33.12800703877765,125.21190412681476
388.35,32.598508221536605,124.8072848957581
388.40000000000003,32.79626266810182,123.50220758811643
388.45000000000005,32.83378950596576,122.7284965530084
388.5,32.70459226305221,122.39694355157052
388.55,32.58275461818921,122.65926049439328
388.6,32.73665052030362,123.16516931582584
388.65000000000003,32.4199928895109,124.7260941788242
388.70000000000005,32.05723298783236,125.71396672484428
388.75,31.797565757319944,125.07421680192228
388.8,31.71782148983244,123.61570912809844
388.85,31.68826894487724,123.18687944870108
388.90000000000003,30.900913500077856,120.8493146544559
388.95000000000005,28.85264794410348,119.86822153029232
389.0,27.59134818994433,119.18398720598256
389.05,27.95434878257468,122.3742981082628
389.1,28.898752027649397,122.97650674343475
389.15000000000003,29.57283529950277,122.42264758137507
389.20000000000005,28.88606596653756,122.03899885838123
389.25,28.200289295883525,120.30978674580496
389.3,27.263067082628925,120.16212232866616
389.35,26.600373129142984,120.1786199967806
389.40000000000003,26.33397114340384,121.28869069149762
389.45000000000005,26.190668951607872,122.91911466183834
389.5,27.150618396675178,123.13612836438924
389.55,28.00729427359683,123.71455163637054
389.6,27.85219621082148,124.25331891334112
389.65000000000003,27.558550241452004,123.57531687118114
389.70000000000005,26.972641864967397,122.23958863659504
389.75,25.44397012374417,120.46600224868736
389.8,25.63753823876904,117.53232922561996
389.85,27.061695636396447,118.24544919885818
389.90000000000003,26.825650357575444,117.36991028295375
389.95000000000005,26.30099750671381,116.70009842853749
390.0,26.47776799072162,116.53009179040156
390.05,26.44667779747139,116.00936284719022
