time,xpos,ypos
1048.4,208.4008330698187,83.06289151398488
1048.45,208.6198426603456,82.91539812915629
1048.5,208.1161699808734,83.46750294181491
1048.55,208.05165917798453,82.22010230431422
1048.6000000000001,208.2738928971923,81.79382187951447
1048.65,208.6796557318893,82.20452499908158
1048.7,208.77796850858977,81.93629906991922
1048.75,208.95665191698544,81.96721842805881
1048.8,208.90822453103905,81.86131124837014
1048.8500000000001,208.72858208908687,81.70439882424733
1048.9,207.86877684446608,81.52035990578773
1048.95,208.65676112747465,81.51552586946963
1049.0,208.5630876046212,81.153196407931
1049.05,209.580404685836,81.03200031736624
1049.1000000000001,210.87708581851285,81.05672623810794
1049.15,210.6603789521696,81.22636332002962
1049.2,210.41996573598183,81.13790690107976
1049.25,209.43496120492924,81.00468343370382
1049.3,210.4416671887072,80.66987865977401
1049.3500000000001,210.6439403620873,80.68376209115888
1049.4,211.62420639628587,80.81680313010561
1049.45,210.4957728134822,80.88097972752145
1049.5,210.6583703691445,81.14306246133667
1049.55,210.73787546184252,81.24997683168685
1049.6000000000001,211.76159010807336,81.1349113824888
1049.65,213.03621492645632,81.18278225143416
1049.7,212.8616450966589,81.08974477786222
1049.75,212.3149519907932,81.11131447741553
1049.8,211.39081075086276,81.15605467170404
1049.8500000000001,213.59307190228083,80.78650400126995
1049.9,212.76094243887093,80.91457912151716
1049.95,212.4853211406184,80.90571827642573
1050.0,212.02151316789048,80.52751780036719
1050.05,211.6988958018048,80.25321462034286
1050.1000000000001,210.46119354604403,80.67315701047562
1050.15,210.1161548979724,81.26334570504442
1050.2,210.4081799180251,80.72989922296654
1050.25,210.13128889969815,80.44180606435097
1050.3,212.0653679776075,80.61619874132975
1050.3500000000001,211.38445499850255,80.5879789830367
1050.4,210.58833547762248,80.63115963133814
1050.45,209.6422750885902,80.89712003089586
1050.5,208.97229060654004,80.63553832211949
1050.55,210.47053338207792,80.62136882729668
1050.6000000000001,207.7071633839465,80.51201431492844
1050.65,207.1078088529855,80.55416516868267
1050.7,208.3590403881319,80.79677826866839
1050.75,208.99933577583485,80.93045491376317
1050.8,208.8931134486316,80.33824286985434
1050.8500000000001,209.5878428137164,79.57958320034989
1050.9,213.23229925342707,79.16787333765195
1050.95,214.9776646455317,79.68418495814224
1051.0,216.6573259942866,83.04667584825341
1051.05,217.4262333708918,83.52875862810009
1051.1000000000001,216.209645725768,81.67038373157878
1051.15,215.3314696485623,79.83636952511488
1051.2,215.2154762549412,79.41605839416057
1051.25,215.1480726643712,81.81682302352662
1051.3,215.94251416873087,81.34378767246976
1051.3500000000001,215.4706747058901,81.70859871058356
1051.4,213.83312181441184,82.27080064920833
1051.45,213.54220969888317,82.20436308677452
1051.5,213.52319493119325,79.9600639353125
1051.55,213.8875602348173,79.52792652221711
1051.6000000000001,213.816185994301,79.14632860429448
1051.65,213.12607768351256,78.19472174828476
1051.7,212.38471074335965,78.2090627564378
1051.75,211.96979804008555,78.08231308703513
1051.8,212.1887905855453,77.3687495510847
1051.8500000000001,212.1402875399361,77.12890359369243
1051.9,212.4344661054926,76.56431676925087
1051.95,212.3673329107744,75.86380623190439
1052.0,212.24688295789488,75.52561903437334
1052.05,212.21498360897388,74.79220265188997
1052.1000000000001,212.1926521843126,74.52912016583262
1052.15,211.7576504605448,74.68732857199645
1052.2,211.5943038147511,75.05625919849764
1052.25,210.89627540560508,75.37732169586575
1052.3,210.65942492012775,75.85256555660472
1052.3500000000001,210.054107482259,75.943880116665
1052.4,209.95535216099265,75.89452242529364
1052.45,209.83356331555635,76.21977140785738
1052.5,209.7700323429284,75.74555768927729
1052.55,209.23330894147907,75.28890615372251
1052.6000000000001,208.9062164214387,75.11531394278944
1052.65,208.52452492492367,75.29828643960228
1052.7,208.49843309004416,75.17470470366383
1052.75,208.345509441206,74.66886896334749
1052.8,207.46238782022132,73.78342910222068
1052.8500000000001,206.74875951814667,73.60911248168615
1052.9,205.3729133386581,73.49576833316186
1052.95,204.40680519109875,73.15668316560027
1053.0,204.10077393835,72.97638966350624
1053.05,203.99895957558536,73.56468391571086
1053.1000000000001,203.86925846182345,73.7544651463434
1053.15,203.3746601002055,73.62582772298042
1053.2,202.34730541236863,74.25990275022815
1053.25,201.9827320471196,73.5424830286687
1053.3,201.63030770212933,73.25208719017297
1053.3500000000001,202.04802626060837,73.32271049051994
1053.4,201.45441227684992,73.33243320028242
1053.45,201.0763141099501,73.05558602880988
1053.5,199.5260776596446,73.060333819515
1053.55,197.56738929362388,72.9495795665617
1053.6000000000001,196.16468527708773,73.86012871406231
1053.65,195.30962344225583,74.57838242410944
1053.7,194.46436296825928,73.7465321232595
1053.75,194.6656083637414,73.78432292542722
1053.8,194.1818833282212,73.65131735387834
1053.8500000000001,193.3497471350823,73.88303612417798
1053.9,193.1396882105748,73.72527968242511
1053.95,192.82386223685324,73.29038347364094
1054.0,192.5441691053418,73.17564417177914
1054.05,192.1605774727149,72.88277859987548
1054.1000000000001,192.2782956082315,72.6337573251034
1054.15,192.08320441131755,72.47852760736197
1054.2,192.075064276516,73.07358944342512
1054.25,191.98342305361223,72.65453889308094
1054.3,191.6223284542361,72.68432046579713
1054.3500000000001,192.1219635600387,73.04527364048732
1054.4,191.8889108530031,73.61069376625906
1054.45,191.5270125395361,73.67944698082081
1054.5,191.17556573733907,74.40962339861841
1054.55,191.28728334720225,73.99218799753753
1054.6000000000001,191.5176387609576,72.75331732121019
1054.65,191.93883918170155,71.71782406122561
1054.7,192.2548766693787,71.2521840228058
1054.75,192.23453654277375,71.12426958594892
1054.8,192.4617126979236,70.96539014833756
1054.8500000000001,192.63080458190188,71.02210580161426
1054.9,192.75600905594897,71.19030064436039
1054.95,193.214293684238,70.83484909208619
1055.0,193.4969811791375,71.20359490073375
1055.05,194.09621510827532,70.92699585045764
1055.1000000000001,194.28930314828636,70.11145302934484
1055.15,194.8126684914237,69.54885289882232
1055.2,193.82261855142272,69.62951201786146
1055.25,194.4180739388407,70.1634129751151
1055.3,194.3698012798291,70.6192821726355
1055.3500000000001,193.94329027393448,70.70414797179745
1055.4,193.92124241972772,70.86679220069246
1055.45,193.80830301788657,70.80284542933407
1055.5,194.1037717481397,70.11005094074787
1055.55,193.9577311588781,70.45071534759343
1055.6000000000001,194.18770499147013,71.83909842377606
1055.65,194.30054935022443,72.29095071288953
1055.7,194.3028294270797,72.32482324135465
1055.75,194.32374866879655,72.61570276418281
1055.8,194.2930893421048,72.88670387347838
1055.8500000000001,194.2197399906808,73.36364234994568
1055.9,194.41154444434093,73.90366815587525
1055.95,194.3117395146489,72.36567833402133
1056.0,194.5184700388204,66.34051346368884
1056.05,194.5750573333108,76.49110248551537
1056.1000000000001,194.614714032774,78.50810106166608
1056.15,194.7881528272937,78.51901074218281
1056.2,193.93427658603375,78.50892747081859
1056.25,194.4325487383452,80.7118552387645
1056.3,194.83330873285308,81.66956985630951
1056.3500000000001,194.12739798416612,81.93648474713216
1056.4,195.59754535374148,82.15228331124119
1056.45,195.35590476052795,82.06622346679207
1056.5,194.57881500386551,81.96690763878497
1056.55,193.98355035538387,81.91150020231599
1056.6000000000001,193.8096054141729,82.245086073923
1056.65,194.8156272954276,83.9694195375177
1056.7,195.9585584959072,83.36115032478543
1056.75,195.05292747859727,84.87056163173212
1056.8,194.26177072553543,84.6872289533415
1056.8500000000001,194.07851800020865,85.15969819440002
1056.9,195.0512337831511,84.37421641229669
1056.95,197.79379848066256,83.13458002664115
1057.0,197.50940062719928,83.11208126073502
1057.05,196.6021722942513,83.7672161036785
1057.1000000000001,196.8120150101096,83.78864024519237
1057.15,196.38459003710656,82.6962244149489
1057.2,196.11533069476897,81.52607361963189
1057.25,196.30811075482043,80.99035224597431
1057.3,195.62125913475447,80.57246287424698
1057.3500000000001,196.05263885934195,80.16122538337268
1057.4,195.23301010558052,80.17565725607228
1057.45,195.24419022821576,80.4666392459637
1057.5,195.45198103052988,80.47908958928488
1057.55,195.34111078839516,80.86113368005721
1057.6000000000001,195.3460180541054,81.10009244474325
1057.65,195.3163979053633,82.1707855399989
1057.7,195.23608666311156,84.35859146909907
1057.75,194.84747498960635,84.677977459126
1057.8,195.22516377217272,84.22632756146719
1057.8500000000001,195.47584844931615,82.39064417177914
1057.9,195.50163733270523,81.92307885876485
1057.95,195.54997717937013,82.73487806114689
1058.0,195.70405727923628,83.84270395776599
1058.05,195.86675211876567,84.18801218037706
1058.1000000000001,195.8400777786063,84.12717129524053
1058.15,195.71950398649997,83.36400352166804
1058.2,196.02369701874363,81.05421733687268
1058.25,196.0377152185444,80.14877792197578
1058.3,196.02029851547456,80.1019883567781
1058.3500000000001,196.01429317290237,80.61001472682821
1058.4,196.04270011665704,80.74533557601626
1058.45,196.10849959188684,80.79664201440043
1058.5,196.0612989223242,80.62809606371222
1058.55,196.10058818907143,80.36060877959582
1058.6000000000001,196.10294554507627,80.75983455619269
1058.65,196.036670259158,80.34572241344699
1058.7,196.075884354264,82.31609312152115
1058.75,196.2335668822848,81.67222627561087
1058.8,196.30696401345375,81.64148841599263
1058.8500000000001,196.03892215568865,82.78698248892861
1058.9,196.12976898132405,80.89619426116707
1058.95,196.1742459067889,81.15503615565495
1059.0,196.1837003171876,80.31729294478527
1059.05,196.06711077742915,79.98495379358546
1059.1000000000001,196.19716035570525,79.7714981801392
1059.15,196.24692058970703,80.35204179447852
1059.2,196.3537270334402,80.44726138046425
1059.25,196.36111491378423,80.71209634314202
1059.3,196.4443321187451,80.9663287850485
1059.3500000000001,196.342753071434,80.88560868100532
1059.4,196.31152181825533,80.52582716805604
1059.45,196.46116830355385,79.94322355906063
1059.5,196.0579475976639,80.01002077657344
1059.55,196.5476962255288,80.62266849781166
1059.6000000000001,195.6255273056112,80.59299139959799
1059.65,194.75145839531243,80.82220455435441
1059.7,193.47113469864064,80.71144407739499
1059.75,194.7793787126679,80.61651530867688
1059.8,194.7604677091434,80.27776061739365
1059.8500000000001,195.4675368145517,80.55326096486552
1059.9,196.2365343033164,80.63195383175626
1059.95,196.01685217835012,80.59985584113412
1060.0,195.6007099751509,80.45996914797867
1060.05,194.5881770453824,80.88876394365127
1060.1000000000001,194.54107833551748,80.59117928273552
1060.15,193.84091885731368,80.66194465696921
1060.2,193.9146479858293,79.62942355585251
1060.25,194.5372980154829,80.46359933967486
1060.3,194.01498662701837,80.51408356096906
1060.3500000000001,193.36264277328783,80.32726912490004
1060.4,193.07019421846007,80.68956494516843
1060.45,192.8536843919992,80.53869912364286
1060.5,192.10558300154688,80.59902037259573
1060.55,191.69609857063608,80.73896170291876
1060.6000000000001,193.0172653432696,80.30787760171629
1060.65,192.2078683767807,80.55975180200144
1060.7,191.8466724810318,79.93632537637775
1060.75,192.06026114424597,80.56154229182911
1060.8,193.27142120364516,80.689222528658
1060.8500000000001,193.44585745513945,80.57062974554809
1060.9,191.6416720004825,80.47242090978484
1060.95,190.79844352523023,79.76291049458102
1061.0,191.27806437417837,80.42136557421989
1061.05,191.9034171372584,80.68852960917538
1061.1000000000001,191.723185759927,80.63860849351894
1061.15,191.1796774383052,80.59149208862252
1061.2,190.8933256831359,80.3439042480338
1061.25,190.8260088966319,79.5989378262064
1061.3,190.68739830609783,80.01524807909942
1061.3500000000001,189.8969722689636,80.4026514350187
1061.4,189.5822326069334,80.48147352568354
1061.45,191.17677748855988,80.66052465374872
1061.5,190.26403475097771,80.65366162652933
1061.55,189.79613485555976,80.41634057048793
1061.6000000000001,189.88532792595984,80.36481452171098
1061.65,190.17328191631344,80.1636864052981
1061.7,190.4189009772323,80.42587362762687
1061.75,189.2241265157945,80.60127409535697
1061.8,188.1055066401386,80.6580404144908
1061.8500000000001,187.62271275050827,80.47765965267583
1061.9,187.30193175316452,80.64065094261862
1061.95,185.9076329890113,80.40667246839617
1062.0,183.96478423255184,80.11803355569805
1062.05,182.75996065328556,80.0105444785276
1062.1000000000001,183.8377501498308,80.18692227076293
1062.15,185.08255465256747,79.92558005176011
1062.2,183.74936366165852,80.48172089534339
1062.25,183.11955269781143,80.59814770210212
1062.3,183.4678757178629,80.57807197481732
1062.3500000000001,183.65864129519892,80.23681641776264
1062.4,185.15800625734573,78.99059858063224
1062.45,184.85787782527896,80.08241712566118
1062.5,184.1951415418121,80.24395329935285
1062.55,183.96535917075065,80.50736644126998
1062.6000000000001,183.50043842652204,80.43214610315837
1062.65,183.2690879378688,80.54196176895563
1062.7,183.30712519482412,80.6095030580317
1062.75,184.79411565029096,80.53757727747157
1062.8,196.25766813958663,80.35848773838721
1062.8500000000001,185.88215464622343,80.28861050333444
1062.9,183.80370384338408,79.62752144819159
1062.95,183.80860850359412,80.54502291145951
1063.0,184.95066342686852,80.63995502124914
1063.05,182.3685011131404,80.58942060725317
1063.1000000000001,182.53377521338996,80.33679292634945
1063.15,184.60211931300276,80.060327198364
1063.2,185.40406599059597,79.45307659600316
1063.25,187.69263522527612,80.44339419368129
1063.3,187.79230684485725,80.53276120902633
1063.3500000000001,187.55785566622816,80.6092260500236
1063.4,187.2450905153637,80.50508640851929
1063.45,184.6545520827532,80.03120124804994
1063.5,187.54848860434052,79.89449476652966
1063.55,196.478863951836,80.42626551687835
1063.6000000000001,190.41179193790828,80.50996049701256
1063.65,192.8710063897764,79.62880337113465
1063.7,193.7915625818161,79.94181704746329
1063.75,193.6047991006836,79.48650068033706
1063.8,196.6358491780273,80.06872763414813
1063.8500000000001,201.2563024386532,80.64761654801352
1063.9,205.3794224764063,80.62858060084459
1063.95,195.22946317880263,80.81799591002044
1064.0,192.5471611833281,71.01047288956117
1064.05,192.5897765617782,62.277678150070784
1064.1000000000001,190.5560448627541,65.71085964147915
1064.15,190.13810965761112,76.34443809318094
1064.2,191.8303933295984,80.39975273507665
1064.25,202.92894905776825,80.10432716101259
1064.3,194.4591900821933,80.31261891723825
1064.3500000000001,194.48045228826277,80.24982083043189
1064.4,190.9514246176048,74.88326125022112
1064.45,190.09421471707896,79.37738383528182
1064.5,189.8352176851893,78.72274003421971
1064.55,189.78031461892076,76.87833220090165
1064.6000000000001,193.62308632489,77.21158198111914
1064.65,195.83219762133496,75.28832725632653
1064.7,194.78478977066536,76.69647643440008
1064.75,194.58748832715003,74.21144935414564
1064.8,196.3885124226769,67.17430302088997
1064.8500000000001,198.18914141300988,91.12385952493317
1064.9,195.8008698227892,86.94122210887774
1064.95,196.8402735651088,95.28064507454545
1065.0,203.14438674183089,69.54314129080821
1065.05,198.1992338429312,74.62354899808872
1065.1000000000001,195.55763246338327,75.85081893397873
1065.15,195.3467235060767,72.50759425814522
1065.2,195.5781221109482,68.89401435690769
1065.25,196.58031486970248,64.27784531584254
1065.3,199.1955305373836,100.4357080255415
1065.3500000000001,196.7822896297843,95.19602227635656
1065.4,194.21184284648064,99.87031525238416
1065.45,193.2669189334824,69.27543896763275
1065.5,194.67765475374352,76.87509694535223
1065.55,198.30689542035003,81.39812597703757
1065.6000000000001,195.87739084132053,81.83365074010827
1065.65,193.39071356495023,80.6610387786245
1065.7,192.88197243448116,77.14349842884931
1065.75,193.87039623724456,78.0648691748263
1065.8,197.20960133351855,81.35456934484529
1065.8500000000001,196.64004080503864,82.52192758969761
1065.9,194.3939546804857,83.51380600835994
1065.95,193.97944991483655,83.96083510945209
1066.0,194.63703540491028,83.44902132632194
1066.05,195.52273608128635,82.98545935526394
1066.1000000000001,195.76809042704448,83.78802623228263
1066.15,195.0323143101756,84.89746731295499
1066.2,194.9769629547596,85.46672678663333
1066.25,196.34916554214425,85.19111733300394
1066.3,196.66051124641368,84.17444551967948
1066.3500000000001,195.4085146222757,83.47862637324776
1066.4,194.72861829509984,83.27875178295392
1066.45,195.09321519677044,83.31339333103108
1066.5,196.5364760426156,83.86834751940593
1066.55,197.16274678185857,83.57917702104528
1066.6000000000001,195.9435042545788,82.17724650208363
1066.65,194.91508323524465,81.57426077671477
1066.7,195.11144982746777,81.45878320724948
1066.75,196.20767198864232,81.54394366596297
1066.8,196.7384115240177,81.92461424056516
1066.8500000000001,196.3199382968756,81.50734022899933
1066.9,195.50448078885304,80.21839038733802
1066.95,194.99120135469067,79.61998551633772
1067.0,195.6171231623576,79.84593766523493
1067.05,197.6353067247636,80.06122991641973
1067.1000000000001,197.7099805480547,80.31019803901371
1067.15,195.8285235426596,80.24492152918465
1067.2,194.7948009059183,80.24133886683508
1067.25,195.2871819509052,80.17992294742601
1067.3,196.57757712533385,80.25820280925801
1067.3500000000001,197.63539768876683,80.08695549186346
1067.4,196.4460355707564,80.1460469468849
1067.45,195.691482936298,80.21800753199426
1067.5,195.58200610753877,80.33219722790275
1067.55,196.25301917458208,80.7180141959501
1067.6000000000001,196.8562343261534,81.12242376433353
1067.65,196.78390928365943,81.1387313346452
1067.7,196.2976840251337,81.51102663100706
1067.75,196.07356706091448,80.82075157000102
1067.8,196.33006376037173,80.3805748408562
1067.8500000000001,196.5573807008388,79.20838478216483
1067.9,196.40512121153915,78.18479522467253
1067.95,196.37773318916905,77.77798851790521
1068.0,196.6760669559721,77.07366575949075
1068.05,196.5346896470664,76.47039883492549
1068.1000000000001,196.2073283479034,76.32404625623218
1068.15,196.82239228045935,76.1606187711154
1068.2,196.60732017960453,76.4971876328737
1068.25,195.66898638745664,76.50578981653427
1068.3,193.96289173568243,76.3094507741747
1068.3500000000001,193.9413208296777,75.67741904170225
1068.4,195.4727030036815,75.70377624208282
1068.45,195.6773748163048,75.50394742016675
1068.5,194.9197704725072,75.2796244057365
1068.55,193.0290489380967,75.68751639429848
1068.6000000000001,192.7728566524965,76.97604774278413
1068.65,194.4513167738687,75.20646531382728
1068.7,197.09839486828156,74.73383671543179
1068.75,194.52034558211687,74.80396817144243
1068.8,193.49430654542476,74.48645732865339
1068.8500000000001,194.0445140809848,74.01233870532008
1068.9,196.316865113648,73.29063954277815
1068.95,198.12585909057137,73.46231993186112
1069.0,197.37470030376704,73.86329903027905
1069.05,195.9422682960348,73.73657514230473
1069.1000000000001,194.61191989723656,72.54454207014099
1069.15,194.73710457051104,71.52798840007466
1069.2,196.26176459458435,72.25685727282786
1069.25,197.68587143232824,71.43284258672107
1069.3,197.3266332660667,71.09282258466756
1069.3500000000001,195.8148995052732,70.64529185652826
1069.4,195.33525293040023,71.15501666586157
1069.45,195.7225594193188,71.46999616564418
1069.5,197.00221757670585,71.05005634155503
1069.55,196.9381517045255,70.74783420032205
1069.6000000000001,196.31007802482017,70.52549185529935
1069.65,196.07987327550472,71.3818742281084
1069.7,196.366740208299,71.3896395130847
1069.75,195.7582388725984,71.31328740420955
1069.8,194.98320066245543,71.35437475029963
1069.8500000000001,194.16455707037528,71.38174087347384
1069.9,194.3248216883248,71.4754746835443
1069.95,196.9883662244021,71.50443406494185
1070.0,195.19755058572952,70.87747151090647
1070.05,193.85993880473717,70.84992614082483
1070.1000000000001,192.9915696965927,71.66909668451197
1070.15,192.27728094712603,70.60283642065552
1070.2,192.0695091641747,69.84333115356392
1070.25,196.97636923779092,69.77240191445141
1070.3,194.19433966512003,70.19918955381146
1070.3500000000001,193.19882830883856,71.65558684501659
1070.4,193.95016139019808,71.67882774970522
1070.45,194.9594503504161,70.91079383376969
1070.5,195.38641294285756,70.78528592108243
1070.55,196.01958629469488,70.99118866875594
1070.6000000000001,194.21584996207287,71.0152006564808
1070.65,193.45605824650409,70.89642670539146
1070.7,193.6622261884138,70.71793983772017
1070.75,194.90473463482687,71.6288824831681
1070.8,196.47251928176084,71.92112109138954
1070.8500000000001,196.7549490908005,71.42986930067406
1070.9,194.43308940045844,70.69964809065738
1070.95,193.72422581518117,70.54418582868918
1071.0,194.40895590073785,70.08175816090124
1071.05,196.22592714454592,70.03114676734309
1071.1000000000001,196.9344617969427,69.77829714026034
1071.15,196.1246362456341,69.03129687131614
1071.2,195.1632435721893,68.4911809815951
1071.25,195.01889028584685,68.28962063352948
1071.3,195.28519826977453,68.1199988019588
1071.3500000000001,195.5424226598132,67.56103507943999
1071.4,195.37537289574587,67.07085686425872
1071.45,195.8847937645702,67.07826504077356
1071.5,196.8510008431712,66.13627350518345
1071.55,196.21158999864824,65.02139029450838
1071.6000000000001,194.966236788762,66.95504422715416
1071.65,195.1770085487113,67.32930324483947
1071.7,196.3459234714838,66.85766228148373
1071.75,197.09299117299915,66.52708188279188
1071.8,196.1844855202186,65.9554490639564
1071.8500000000001,195.4913219929194,62.94901958287303
1071.9,195.6804963615538,66.03028165349276
1071.95,196.29931182065653,67.52704858467213
1072.0,196.32953422121085,67.67884463930092
1072.05,196.14421181428864,69.35318884541847
1072.1000000000001,195.8648652116453,70.39909094120556
1072.15,196.18415111864087,67.5218942670821
1072.2,196.30044638104448,69.91055157476934
1072.25,196.3679827714607,70.05657012412613
1072.3,196.3531018150592,69.88337507098504
1072.3500000000001,196.30038849754,68.65131052217743
1072.4,196.3405178099733,69.38349732862046
1072.45,196.23284216824987,66.87548952508963
1072.5,196.6175368152145,69.514193779742
1072.55,197.0359166389994,67.93081296373623
1072.6000000000001,196.90505920578008,62.88542850525431
1072.65,196.428574510358,66.65802771186544
1072.7,196.43381137846785,67.2763372315951
1072.75,196.64555059291308,66.90255385932373
1072.8,196.53715588347143,64.78108694305013
1072.8500000000001,196.2525455403208,62.95350218304996
1072.9,196.10589600139943,59.161879975761714
1072.95,196.3164894474154,64.38306221356721
1073.0,196.6862948264853,65.22834929278424
1073.05,196.6023251686191,64.52513416493584
1073.1000000000001,196.5010543883741,63.355420532745214
1073.15,196.3589857436561,62.39316047945308
1073.2,196.4511402073928,62.059444021514686
1073.25,196.399410372551,61.63349527373625
1073.3,196.5856055999708,62.46070286751182
1073.3500000000001,196.63484700179075,62.94110671458477
1073.4,195.64592972093175,63.02837544845556
1073.45,195.11499481624105,63.77434617989738
1073.5,194.5900362809336,63.53582255189741
1073.55,192.84258699594164,63.96349951023354
1073.6000000000001,191.59740278514943,65.18285759675543
1073.65,191.66469328127937,66.99693367770372
1073.7,191.21182754689693,68.09319332544902
1073.75,191.88720619187777,67.50216424826098
1073.8,194.50613344985192,65.00452330452102
1073.8500000000001,193.57668985510156,68.65530407708322
1073.9,193.5656876349595,70.22789954670404
1073.95,193.04795575809663,70.53963770736911
1074.0,191.81269639088168,69.73070763250567
1074.05,190.39754574498983,67.4007921099635
1074.1000000000001,190.831851602187,70.14689660675644
1074.15,192.43826499584577,70.21186908619266
1074.2,192.65852787849053,70.4110777366718
1074.25,192.4592550653132,70.44153748711287
1074.3,191.85022855119468,69.81688648552563
1074.3500000000001,190.8337002926305,69.98550377270652
1074.4,189.9773524314824,70.02646682793574
1074.45,191.61551086061704,69.96379250160275
1074.5,193.59481444289077,68.52247690695896
1074.55,192.8552133422786,67.05446472767636
1074.6000000000001,193.17221637925903,69.51240066859026
1074.65,193.73301524842108,69.96813832895121
1074.7,195.86240098034924,70.05343212746824
1074.75,195.22613350099013,70.03322061915928
1074.8,193.18177655908028,70.48394054846898
1074.8500000000001,193.0795464589576,70.99165725941086
1074.9,193.4575654096849,68.1076564417178
1074.95,193.85527814441556,68.61284479010675
1075.0,192.3114945246366,58.95250312955854
1075.05,191.4035057960979,57.34607283702351
1075.1000000000001,190.2995364279897,62.06917626884953
1075.15,189.4023924511479,66.1939385157566
1075.2,192.23766720897103,71.13865392353216
1075.25,191.85678162464808,71.65047716428084
1075.3,191.45462515339617,71.62885554165469
1075.3500000000001,191.5391792133804,68.48448492783321
1075.4,191.929122004975,63.16270302035811
1075.45,192.2224730465196,64.0427874783703
1075.5,191.96363427682635,70.67328533117814
1075.55,192.00633188709995,72.16163403998598
1075.6000000000001,192.64387068962048,72.09666721936661
1075.65,192.0045837566192,71.98373707146423
1075.7,191.44673981659517,71.86309925383068
1075.75,191.44798617926463,71.50997806201707
1075.8,191.44008102399712,70.8766808963552
1075.8500000000001,191.8693822388067,70.9588074061129
1075.9,191.93993860966992,71.67434771812403
1075.95,191.63774147501323,72.00703058528504
1076.0,192.4666373595529,72.02824451501606
1076.05,191.860867582646,72.17442176023347
1076.1000000000001,191.0646350454657,72.00689317370038
1076.15,191.1565417966491,71.8342678959152
1076.2,191.74990826316483,71.09957700763373
1076.25,193.00326528231568,70.59525405924883
1076.3,191.84236914757477,69.13645017981806
1076.3500000000001,191.2452093686913,68.81446302189602
1076.4,191.1449103803525,67.6087247584027
1076.45,191.36553209464483,68.3583232356
1076.5,193.18488419174275,68.09379424256726
1076.55,193.8721755130283,67.10558250969027
1076.6000000000001,192.2919051310793,67.87726707598402
1076.65,191.5841361028193,67.68703317648462
1076.7,191.8113923704978,66.77137144828835
1076.75,192.7873365519915,66.10237105573431
1076.8,193.20522907215928,68.52909783256726
1076.8500000000001,192.72412115497465,68.52266951857231
1076.9,192.58245161855743,68.49935707065468
1076.95,192.7217936018528,68.32235852770518
1077.0,192.5884952235627,68.93576355362775
1077.05,192.37868821650065,69.35293340917401
1077.1000000000001,192.5860983062416,68.59471974460577
1077.15,193.21334820643705,68.36425487173729
1077.2,193.6098660435596,65.91574390546324
1077.25,193.1951106078376,65.17510833840375
1077.3,192.85999543587403,67.25951443324392
1077.3500000000001,192.9840376077095,66.86804358696452
1077.4,193.2839571765794,66.42852537556229
1077.45,193.0491867923162,65.81662091689542
1077.5,192.94093424114627,63.70970756112277
1077.55,193.28501989585456,61.96404801486118
1077.6000000000001,193.5799262341708,50.99860044444667
1077.65,193.0230273072518,52.66508202091024
1077.7,192.77710590863785,53.10426801568365
1077.75,192.3063853501903,76.98454196358135
1077.8,193.17007492934684,47.52856971009263
1077.8500000000001,195.1439207719436,49.44904788463071
1077.9,194.47927078920625,55.62030592313407
1077.95,192.6938594427853,55.70225693933851
1078.0,192.1144377675313,58.07167593111651
1078.05,192.45801589252068,59.10411823099312
1078.1000000000001,193.25790575027483,59.12014138026196
1078.15,192.71846595021177,58.26612380521538
1078.2,192.9485820399032,57.01005885833514
1078.25,193.49101062409025,59.15903368386588
1078.3,192.78184123122136,59.23322924301909
1078.3500000000001,192.41068292600417,58.39519978042198
1078.4,192.48456680836944,57.01724727037213
1078.45,192.83163463049289,56.40191927457927
1078.5,193.9669535545848,55.4329111418959
1078.55,194.5322800269155,54.31485892697979
1078.6000000000001,193.17884274050408,55.22853536659803
1078.65,192.26301775938308,56.372175521229046
1078.7,192.67828913185272,56.48639268500808
1078.75,193.62429976321235,56.25869720609485
1078.8,193.9618332255479,46.28935104800368
1078.8500000000001,193.83805513826883,53.86941279579317
1078.9,193.83076995241544,55.9810327198364
1078.95,193.0419964564132,56.02323776136222
1079.0,192.67861146476412,56.15422489037734
1079.05,192.11787185519248,56.22237798444766
1079.1000000000001,191.0945950835758,56.0918671106489
1079.15,189.5204281628198,56.73334519299191
1079.2,190.1816833818341,57.44115077520606
1079.25,195.285489920195,57.65187383302214
1079.3,193.16076713518996,57.53397866265385
1079.3500000000001,192.27874591086643,57.12759575003387
1079.4,192.7134899361519,56.17206448851476
1079.45,192.3984764651081,55.9013581586725
1079.5,190.0449200080621,71.3167301019019
1079.55,209.53478294926344,59.053381714798746
1079.6000000000001,202.03688599750973,58.06533337382819
1079.65,192.26710959658504,59.50591166584397
1079.7,192.12436543248597,66.8187846463567
1079.75,193.2201806227961,50.3552841629024
1079.8,194.1968095414754,51.70988341989236
1079.8500000000001,192.29958767542607,51.71045991640192
1079.9,195.9113551039833,54.995760387051725
1079.95,194.4161445583171,53.44087680449172
1080.0,192.64930034733965,69.24876026578333
1080.05,192.98624303405103,60.71512509016054
1080.1000000000001,194.20197340556257,57.71303573224522
1080.15,194.71549443808007,64.24551675318547
1080.2,195.281510069158,53.41536774592712
1080.25,195.82820954187684,57.59787737264836
1080.3,194.2702259690972,57.70486758851472
1080.3500000000001,193.42876649885437,57.55879838894901
1080.4,193.95961965030645,57.49286768554628
1080.45,195.12188717230512,56.14618546805225
1080.5,196.2591864036825,49.97920410047891
